"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"FUJII_YBX1_TARGETS_DN","FUJII_YBX1_TARGETS_DN","FUJII_YBX1_TARGETS_DN",170,0.463062674085028,1.95964216767359,1.2917104361946e-06,4.98403187796103e-05,3.99957798753921e-05,1879,"tags=42%, list=18%, signal=35%","Rap2a/Itgae/Depdc1b/Ccnf/Top2a/Rrm2/Mdm1/Ubl3/Slc26a2/Foxm1/Oxct1/Spc25/Mybl2/Kif4/Rad54b/Tk1/Mad2l1/Fbxo5/Ncaph/Fancd2/Mybl1/Nusap1/Melk/Parpbp/Lig1/Cenpu/Skp2/Ncapg2/Kif11/Kif23/Rad51/Tiam1/Rfc5/Plk4/Fanci/Cdc25c/Rrm1/Mcm2/Asf1b/Atad2/Nsd2/Tcf19/Brip1/Oip5/Mcm5/Calu/Neil3/Dffa/Mastl/Tipin/Pole2/Cenpk/Gins2/Eif4ebp2/Ssrp1/Cdc25a/Ssr1/Cenpn/Mcm7/Ube4b/Trip13/Msi2/Trio/Vrk1/Brca1/Phf19/Bub1b/Flna/Dut/Clcn3/Ptk2/Nup62"
"GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN","GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN","GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN",78,0.593011481894665,2.22019959340103,1.32553282501304e-06,5.0715554220877e-05,4.06981374225586e-05,1952,"tags=55%, list=18%, signal=45%","Slc7a5/Cdk1/Top2a/Kif18b/Kif2c/Racgap1/Rrm2/Kif15/Ncapg/Tk1/Mad2l1/Nusap1/Ccnb2/Melk/Bub1/Cenpu/Dlgap5/Prc1/Kif11/Rrm1/Mcm2/Birc5/Pclaf/Rad51ap1/Oip5/Mcm5/Ggh/Smc2/Pole2/Pcna/Gins2/Cdc25a/Cdc45/Cenpm/Ndc80/Trip13/Vrk1/Ccne2/Gins1/Bub1b/Dut/Cep55/Gmnn"
"WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN","WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN","WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN",304,0.390301700245407,1.76300381824303,1.37933126710468e-06,5.23341271593966e-05,4.19970072642135e-05,1960,"tags=34%, list=19%, signal=29%","Cdc42ep3/Slc7a5/Tfrc/E2f8/Ncf1/Ero1a/Hspa1b/Pdk1/Rrm2/Itga4/Nuf2/Slco4a1/Ncapg/Spc25/Ticrr/Spc24/Psat1/Mybl2/Clspn/Kif21b/Tk1/Mad2l1/E2f2/Cenph/Arrb1/Knstrn/Knl1/Melk/Bub1/Slc2a1/Cenpu/Tle4/Esco2/Kif23/Pkmyt1/Rad51/Blm/Mcm8/Plk4/Eif4ebp1/Mcm2/Eloa/Tent5c/Pim2/Dhcr24/Nlrp3/Pbk/Kif22/Asf1b/Rad51ap1/Diaph3/Slc6a6/Pdcd4/Atad2/Fasn/Tcf19/Preb/Brip1/Ndrg1/Mcm5/H2ac4/Hsph1/Herpud1/Hspa1a/Ubald2/Cd38/Hspa4l/Smc2/Mastl/Ncapd3/Lrp8/Dph2/Lbr/Tipin/Pole2/Rftn1/Cenpk/Mtbp/Gins2/Cdc25a/Cdc45/Mcm7/Kcnn4/Scd2/Pfkp/Cenpm/Trip13/Ebna1bp2/Ccne2/Hdhd5/Gins1/Brca1/Slc38a2/Ptpre/Cdca4/Bub1b/Cited2/Seh1l/Sqle/Coq8a/Slc2a3/Psmc3ip/Gmnn/Rad54l"
"SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP","SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP","SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP",141,0.49005329446091,1.99287178708748,1.45042675543474e-06,5.45768017974742e-05,4.37967052467506e-05,1997,"tags=43%, list=19%, signal=36%","Ggct/Mt2/Cdk1/Top2a/F3/Anln/Rrm2/Cdk2ap1/Foxm1/Plcg2/Mad2l1/Fbxo5/Tacc3/Mybl1/Ccnb1/Bub1/Cenpu/Recql4/Prc1/Kif11/Ska3/Kif23/Pkmyt1/Rad51/Blm/Eno1/Rfc5/Plk4/Cenpa/Mcm2/Espl1/Plk1/Kntc1/Mki67/Asf1b/Stil/Rtel1/Mcm5/Cenpw/Kif20a/Lrp8/Pgk1/Plaur/Dck/Pcna/Tmpo/E2f1/Cdc45/Mcm7/Tuba1a/Ndc80/Sapcd2/Brca1/Idh2/Phf19/Bub1b/Cdca5/Cep55/Gmnn/Brix1/Agap1"
"KEGG_RIBOSOME","KEGG_RIBOSOME","KEGG_RIBOSOME",82,0.568346702745587,2.14542838538431,1.51247043197012e-06,5.59859989980483e-05,4.49275555786759e-05,2962,"tags=60%, list=28%, signal=43%","Rps6/Rpl30/Rpl10/Rpl13a/Rps8/Rpl37/Rpl4/Rplp1/Rpl5/Rpl23a/Rps20/Rps23/Rps12/Rpl9/Rps16/Rpl17/Rpl29/Rplp2/Rps13/Rplp0/Rpsa/Rpl11/Rpl14/Rps17/Rpl8/Rpl22/Rps19/Rpl23/Rps15/Rpl21/Rpl32/Rps25/Rps21/Rps15a/Rpl18a/Rps11/Rpl28/Rpl27a/Rpl36a/Rps5/Rpl3/Rpl18/Rps7/Rps27a/Rpl19/Rpl36al/Rpl26/Rpl12/Rps3"
"ZHENG_GLIOBLASTOMA_PLASTICITY_UP","ZHENG_GLIOBLASTOMA_PLASTICITY_UP","ZHENG_GLIOBLASTOMA_PLASTICITY_UP",156,0.475141145491146,1.96386821329398,1.50032431113017e-06,5.59859989980483e-05,4.49275555786759e-05,1160,"tags=37%, list=11%, signal=33%","Tesc/Mthfd2/Mt2/Ccnf/Cit/Mt1/Upp1/Aurkb/Aurka/Top2a/F3/Racgap1/Anln/Rrm2/Cap1/Nuf2/Spc25/Efhd2/Dusp4/Clspn/Tpx2/Kif4/Tk1/Mad2l1/Lyn/Cdca3/Spag5/Nusap1/Ccnb2/Ccnb1/Melk/Lig1/Bub1/Gpr137b/Prc1/Kif23/Rad51/Cdca8/Rcc1/Plk4/Rrm1/Mcm2/Birc5/Pclaf/Plk1/Kif22/Rad51ap1/Slc6a6/Incenp/Mcm5/Camk2d/Ncdn/Rbl1/Nup107/Cd38/Smc2/Asph"
"BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES","BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES","BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES",65,0.62388629761201,2.2997862993606,1.53326129619252e-06,5.62978925932624e-05,4.51778434557235e-05,2962,"tags=65%, list=28%, signal=47%","Spry2/Rps6/Rpl30/Eef2/Rpl10/Rpl13a/Qars/Rps8/Rpl4/Nop53/Eif4b/Rpl5/Eif3l/Rps23/Use1/Rps16/Rpl29/Rps13/Eif3f/Eef1a1/Rpl14/Rps17/Rpl8/Rps19/Rpl23/Rpl21/Rps14/Rpl32/Rps25/Rack1/Rpl18a/Rpl28/Rpl27a/Rpl36a/Rps5/Eif3h/Rpl18/Rps7/Rps27a/Tpt1/Rpl26/Rps3"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",114,0.52178589974454,2.05946029308592,1.67326627842021e-06,6.09470509251777e-05,4.89086926517604e-05,3028,"tags=58%, list=29%, signal=42%","Pabpc1/Rps6/Eif4h/Rpl30/Eif4ebp1/Rpl10/Rpl13a/Rps8/Rpl37/Rpl4/Eif4b/Rplp1/Rpl5/Rpl23a/Eif2s3x/Rps20/Eif3l/Rps23/Rps12/Rpl9/Rps16/Rpl17/Rpl29/Rplp2/Rps13/Eif2s2/Eif3e/Eif3f/Eif3c/Rplp0/Rpsa/Rpl11/Rpl14/Rps17/Rpl8/Rpl22/Rps19/Rpl23/Rps15/Rpl21/Rps14/Rpl32/Rps25/Eif3b/Rps21/Eif2b1/Rps15a/Rpl18a/Rps11/Rpl28/Rpl27a/Rpl36a/Rps5/Eif5/Rpl3/Eif3h/Rpl18/Rps7/Rps27a/Rpl19/Rpl36al/Rpl26/Rpl12/Rps3/Eif3d/Eif3a"
"MORI_LARGE_PRE_BII_LYMPHOCYTE_UP","MORI_LARGE_PRE_BII_LYMPHOCYTE_UP","MORI_LARGE_PRE_BII_LYMPHOCYTE_UP",84,0.574746426649168,2.17454561932229,1.74180751659272e-06,6.24444852208396e-05,5.01103513476446e-05,1641,"tags=44%, list=16%, signal=38%","E2f8/Cdk1/Aurka/Top2a/Racgap1/Rrm2/Mybl2/Ncaph/Cdca3/Ccnb2/Ccnb1/Melk/Lig1/Prc1/Kif23/Cdkn1a/Hmgn2/Ttk/Cenpa/Rrm1/Mcm2/Rangap1/Kif22/Hjurp/Mki67/Asf1b/Hmga1/H2ac4/Smc2/Rad21/Tmpo/Kpna2/Mcm7/Cdkn2c/Tuba1a/Ndc80/Smarca4"
"XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR","XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR","XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR",15,-0.869957363157847,-2.14252075596955,1.73527941119394e-06,6.24444852208396e-05,5.01103513476446e-05,69,"tags=33%, list=1%, signal=33%","Mx2/Irf7/Thbs1/Oas3/Isg15"
"SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP","SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP","SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP",133,-0.536631034192378,-2.033921245801,1.91343577878093e-06,6.80615085999186e-05,5.46178913499063e-05,1062,"tags=35%, list=10%, signal=32%","Abcc4/Zeb2/Arl4c/Foxn3/Rgs2/Tgm2/Anxa1/Skap2/Plau/Ly96/H2-DMa/Cd55/Atp10d/Sgk1/H2-DMb1/Rgcc/Laptm5/Akr1b3/Xylt1/Fn1/Mef2c/Rassf2/Ccnd2/Mxra7/Jcad/Glipr1/Nrp1/Fas/Spon1/Kctd12/Adam19/Rgs1/Ccr1/Entpd1/Mmp13/Mndal/Igfbp7/Srgn/Tyrobp/Ifi204/Cd74/H2-Eb1/Ctss/H2-Ab1/Fcer1g/H2-Aa/Apoe"
"HOEBEKE_LYMPHOID_STEM_CELL_UP","HOEBEKE_LYMPHOID_STEM_CELL_UP","HOEBEKE_LYMPHOID_STEM_CELL_UP",72,0.596695796726619,2.23498953568835,1.93601555570992e-06,6.83308436057929e-05,5.48340268777572e-05,1076,"tags=29%, list=10%, signal=26%","Ighm/Rps6ka2/Satb1/Cyth4/Prkcb/Ccr9/Itga4/Tnfaip2/Traf5/Slc38a1/Iqsec1/Kdm3a/Setbp1/Rere/Irf8/Kntc1/Setd5/Arhgap45/Basp1/Tent4a/Itsn2"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",41,-0.721691787661812,-2.19022982440409,1.95812310143679e-06,6.85794960064747e-05,5.50335650614341e-05,1115,"tags=39%, list=11%, signal=35%","Psme1/H2-M3/H2-DMa/H2-DMb1/Lgmn/Psme2/Rfx5/Hspa2/Tapbp/H2-T23/H2-Q7/Cd74/H2-Eb1/Ctss/H2-Ab1/H2-Aa"
"KEGG_GRAFT_VERSUS_HOST_DISEASE","KEGG_GRAFT_VERSUS_HOST_DISEASE","KEGG_GRAFT_VERSUS_HOST_DISEASE",15,-0.866824233522891,-2.13480452117653,2.02183184475754e-06,6.97378817362202e-05,5.59631446024993e-05,212,"tags=73%, list=2%, signal=72%","H2-M3/H2-DMa/H2-DMb1/H2-T23/Fas/H2-Q7/Cd80/Il1b/H2-Eb1/H2-Ab1/H2-Aa"
"WHITFIELD_CELL_CYCLE_G2_M","WHITFIELD_CELL_CYCLE_G2_M","WHITFIELD_CELL_CYCLE_G2_M",163,0.464554409837613,1.94123042968686,2.02174406707222e-06,6.97378817362202e-05,5.59631446024993e-05,1941,"tags=34%, list=18%, signal=28%","Gas2l3/Depdc1b/Aurka/Prr11/Kif2c/Gtse1/Anln/Cdc25b/Cdkn2d/Nuf2/Foxm1/Dusp4/Tpx2/Cntrob/Poc1a/G2e3/Pimreg/Cdca3/Spag5/Knstrn/Nusap1/Ccnb2/Ccnb1/Bub1/Dlgap5/Dnajb1/Ttk/Cenpa/Rangap1/Birc5/Plk1/Arhgap19/Pbk/Mki67/Grk6/Ccdc88a/Nek2/Ctnnd1/Lrp8/Tmco4/Lbr/Ckap5/Rad51c/Rnf141/Fyn/Hp1bp3/Trip13/Sapcd2/Sgo2a/Rnf126/Dr1/Bub1b/Gse1/Adgre5/Nup35/Cep55"
"LEE_DIFFERENTIATING_T_LYMPHOCYTE","LEE_DIFFERENTIATING_T_LYMPHOCYTE","LEE_DIFFERENTIATING_T_LYMPHOCYTE",131,0.507620653052658,2.04953141794014,2.10577956633948e-06,7.15493609368929e-05,5.74168175551008e-05,943,"tags=25%, list=9%, signal=23%","Itk/Trbc1/Satb1/Map4k1/Cd247/Snx20/Cyfip2/Evi2a/Ikzf1/Lck/Il7r/Prkcb/Psmb9/Fyb/Evi2b/Selplg/Arhgap15/Sema4d/Lpxn/Prkch/Sla/Itgal/Dock2/Tmem71/Arhgap30/Akna/Rac2/Rybp/Nup210/Rnaset2a/Arhgap45/Itgb2/Nlrc3"
"REACTOME_MEMBRANE_TRAFFICKING","REACTOME_MEMBRANE_TRAFFICKING","REACTOME_MEMBRANE_TRAFFICKING",479,0.337200996829152,1.59066131324408,2.10179372221426e-06,7.15493609368929e-05,5.74168175551008e-05,2823,"tags=39%, list=27%, signal=30%","Il7r/Cyth4/Fcho1/Tfrc/Rab27a/Lman1l/Sh3kbp1/Kifc5b/Man1a/Kif18b/Tubb6/Kif2c/Racgap1/Hip1r/Kif15/Ldlrap1/Kif21b/Tuba1b/Kif4/Areg/Pip5k1c/Ap1s3/Sec22c/Arrb1/Vps37b/Ralgapb/Vps25/Prkab1/Golga2/Kif11/Cltb/Kif23/Arfgap3/Dnm2/Sec24d/Kifc1/Pacsin2/Sbf1/Rinl/Kif22/Gbf1/Copg1/Golga4/Prkag1/Uso1/Eps15l1/Kdelr2/Preb/Ywhaz/Sec23a/Src/Galnt1/Vamp8/Madd/Aak1/Itsn2/Gga2/Kif20a/Vamp2/Capzb/Rac1/Tbc1d20/Tbc1d1/Use1/Tuba1c/Bin1/Napg/Clint1/Dennd3/Rin3/Cog3/Kif1c/Copz1/Rala/Ap1b1/Tsc2/Kif3c/Tmf1/Sec13/Trappc10/Pacsin1/Arpc4/Snx18/Sec23ip/Arfgap1/Sec31a/C2cd5/Tuba1a/Bicd2/Gga1/Klc2/Grk2/Csnk1d/Reps1/Trappc6b/Pla2g6/Ppp6r1/Rab31/Rab35/Tbc1d10c/Ywhag/Rab6a/Myh9/Yipf6/Trappc6a/Sec24c/Dennd1a/Hgs/Rab43/Dctn1/Sec24a/Kif13b/Stam/Epn1/Wasl/Surf4/Ankrd27/Trappc2/Actg1/Snx5/Cyth3/Ap2a1/Gosr2/Necap1/Sec16a/Ubap1/Usp6nl/Exoc5/Ykt6/Kif20b/Cope/Tpd52/Vamp3/Gak/Cops7a/Rab1a/Arf6/Rab7/Cyth1/Dync1h1/Exoc2/Stx16/Cnih1/Dennd2d/Sbf2/Dync1li1/Cenpe/Rabgef1/Actr2/Bet1l/Slc2a8/Kif3b/Trappc8/Trappc11/Actb/Chmp6/Kif1b/Lnpep/Copb2/Napa/Arfgap2/Tbc1d10b/Dennd4b/Bloc1s3/Snx9/Gdi2/Sys1/Bloc1s4/Arfrp1/Arfip2/Cux1/Hspa8/Rps27a/Kif2a/Arcn1/Acbd3/Cops4/Tubb4b/Golim4/Cog2/Mia2/Bnip1/Lman1/Ubqln1/Arf1"
"FEVR_CTNNB1_TARGETS_UP","FEVR_CTNNB1_TARGETS_UP","FEVR_CTNNB1_TARGETS_UP",428,-0.392423386695734,-1.68932249996629,2.17751046413238e-06,7.34385566162573e-05,5.89328563041208e-05,617,"tags=14%, list=6%, signal=14%","G0s2/Jun/Apobec1/Cox7a1/Irf1/Pde6d/Pstpip2/Ddah1/Trim25/Ly6e/Hmgcs1/Glo1/Il13ra1/Btg2/B3galt4/Neu1/Mttp/Fn1/Optn/Atp8a1/Clu/Atf3/Dusp1/Plek/Pim1/Coro1a/Helz2/Fos/Cebpb/Stk38l/Zbp1/H2-T23/Ifi27/Flot1/Rab20/Nrp2/Socs3/H1f2/Tmem140/Trim34a/Gstk1/Ssbp2/Spp1/Ckb/Cxcl16/Stat2/Stat1/Rora/Sfn/Zfp467/Oas1a/Dhx58/Irf7/Ddx60/Oas2/Ifit3/H2-Ab1/H2-Aa/Ifi27l2a/Ifit1/Usp18/S100a8"
"WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS","WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS","WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS",22,-0.827969493878297,-2.21766756036627,2.22166583624676e-06,7.43767981796434e-05,5.96857749041216e-05,562,"tags=45%, list=5%, signal=43%","Ifngr1/Irf1/Ifitm1/Irf9/Stat2/Ifi35/Stat1/Mx2/Oas1a/Ifit3"
"HAN_JNK_SINGALING_UP","HAN_JNK_SINGALING_UP","HAN_JNK_SINGALING_UP",24,-0.80055221989392,-2.17535103755775,2.30772203618241e-06,7.66938571586753e-05,6.15451647144768e-05,811,"tags=67%, list=8%, signal=62%","Sox4/Sgk1/Jun/Fam3c/Ccnd2/Dusp1/Irf9/Irgm2/Irgm1/Ifit3/Cxcl10/Gbp3/Ifi27l2a/Isg15/Ifit1/Usp18"
"RUIZ_TNC_TARGETS_DN","RUIZ_TNC_TARGETS_DN","RUIZ_TNC_TARGETS_DN",118,0.522058339449953,2.08273530616763,2.35813067437931e-06,7.78012243510796e-05,6.24338029807061e-05,1780,"tags=46%, list=17%, signal=38%","Cdc42ep3/Il7r/Slc7a5/E2f8/Mt2/Mt1/Cdk1/Aurkb/Tubb6/Kif2c/Ube2c/Rrm2/Zwilch/Lpxn/Slc7a1/Foxm1/Spc25/Rad54b/Mad2l1/Mybl1/Melk/Slc38a1/Cenpu/Ncapg2/Nxn/Blm/Fanci/Mcm2/Birc5/Rras2/Pbk/Hjurp/Asf1b/Rad51ap1/Atad2/Orc1/Oip5/Mcm5/Tipin/Rftn1/Tmpo/E2f1/Gins2/Cdc25a/Cdc45/Mcm7/Cd24a/Pfkp/Abhd5/Trip13/Ccne2/Gins1/Usp1/Gprc5a"
"BASSO_CD40_SIGNALING_UP","BASSO_CD40_SIGNALING_UP","BASSO_CD40_SIGNALING_UP",74,-0.62862374926842,-2.15052436542602,2.37759004300874e-06,7.78789026317898e-05,6.24961381240691e-05,646,"tags=30%, list=6%, signal=28%","Laptm5/Nfkbie/Traf1/Nfkbia/Lhfpl2/Trip10/Ncf2/Mef2c/Plek/Rgs1/Irf9/Ccl3/Ccl4/Dusp2/Srgn/Stat1/Il1b/Cd74/H2-Eb1/H2-Ab1/H2-Aa/Lrrc32"
"GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP","GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP","GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP",85,-0.592269837561649,-2.07392658423366,2.48115254541656e-06,8.0690625280583e-05,6.47524848506834e-05,1847,"tags=46%, list=17%, signal=38%","Selenop/Pibf1/Ssbp4/Nfkbiz/Tdrd3/Lgals3bp/Ecm1/Zfand5/Il18/Prickle1/Il4ra/Ahr/Fcgrt/Tmem176b/Nt5e/Adgrl3/Nsd1/Sting1/Pdgfb/Ctsh/Trp53inp1/Cnp/Pstpip2/Ly6e/Zfp398/Btg2/Serf1/Rrad/Tgfb3/Lgals9/Atp8b4/Dram1/Nr4a3/H1f2/Cebpd/Ifih1/Auts2/Isg15/Ifi44"
"ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR","ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR","ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR",80,0.574410331410265,2.16249023236152,3.10071307906825e-06,9.99359168023649e-05,8.0196415832478e-05,2246,"tags=62%, list=21%, signal=50%","E2f8/Kifc5b/Racgap1/Mybl2/Mad2l1/Fbxo5/Poc1a/Dsn1/Pimreg/Nusap1/Parpbp/Dlgap5/Ncaph2/Kif11/Rad51/Rfc5/Cdca8/Kifc1/Ttk/Cenpa/Mcm2/Pclaf/Kif22/Kntc1/Wdhd1/Nek2/Topbp1/Mcm5/Kif20a/Smc2/Lbr/Cenpk/E2f1/Rpa2/Gins2/Mcm7/Mtfr2/Trip13/Hmgb2/Brca1/Usp1/Cdca5/Sap30/Cep55/Gmnn/Rad54l/Gpn3/Dek/Lmnb1/Ezh2"
"LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN","LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN","LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN",136,0.488789913772697,1.98449425697806,3.1168241128785e-06,9.99359168023649e-05,8.0196415832478e-05,2246,"tags=43%, list=21%, signal=34%","Mthfd2/Cit/Cdk1/Aurkb/Aurka/Kifc5b/Top2a/Kif2c/Tpx2/Mad2l1/Asns/Spag5/Ccnb2/Melk/Dlgap5/Kif11/Gars/Kif23/Blm/Rfc5/Plk4/Fanci/Kifc1/Ttk/Yars/Cdc25c/Rrm1/Mcm2/Pcbp2/Espl1/Iars/Pclaf/Mki67/Shmt2/Topbp1/Ywhaz/Nup205/Gcn1/Ckap5/Pcna/Sacs/Ssrp1/Kpna2/Pfkp/Xpot/Trip13/Cbx5/Brca1/Bub1b/Adipor2/Gtf3c2/Tcerg1/Snrpf/Tarbp2/Acp1/Lmnb1/Fam216a/Ezh2"
"MORI_PRE_BI_LYMPHOCYTE_UP","MORI_PRE_BI_LYMPHOCYTE_UP","MORI_PRE_BI_LYMPHOCYTE_UP",73,0.591779608440007,2.21914061628446,3.23081085065538e-06,0.000102866306314923,8.2547990155501e-05,1556,"tags=51%, list=15%, signal=44%","Ccl5/Mthfd2/E2f8/Rasa4/Cdk1/Emb/Aurka/Top2a/Ube2c/Racgap1/Rrm2/Psat1/Tuba1b/Kif4/Adgrg3/Ncaph/Cdca3/Ccnb2/Melk/Lig1/Prc1/Rad51/Cdkn1a/Hmgn2/Ttk/Rrm1/Mcm2/Hjurp/Mki67/Actn4/H2ac4/Kpna2/Mcm7/Gstt2/Emp1/Tuba1a/Ndc80"
"YU_MYC_TARGETS_DN","YU_MYC_TARGETS_DN","YU_MYC_TARGETS_DN",39,-0.715283425245179,-2.16468411017222,3.35385701537665e-06,0.000106042437437569,8.50967668155873e-05,923,"tags=36%, list=9%, signal=33%","Mgst1/H2-DMa/Ctsh/H2-DMb1/Unc93b1/Cd1d1/H2-T23/Mndal/Ifi204/Cd74/H2-Eb1/H2-Ab1/H2-Aa/Gbp3"
"PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP","PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP","PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP",59,-0.648179823304398,-2.12092417762153,3.50664897600864e-06,0.000110108777846671,8.8359917210352e-05,705,"tags=39%, list=7%, signal=37%","Csrp2/Atox1/Il18/Tmem176b/Rras/Cd63/Rpe/Idh1/Cox7a1/Marcks/Pld1/Fn1/Clu/Ctsc/Ifi27/Kctd12/Fam20a/Igfbp7/Samd9l/Enpp2/Ccdc80/Cxcl10/Apoe"
"KIM_LRRC3B_TARGETS","KIM_LRRC3B_TARGETS","KIM_LRRC3B_TARGETS",24,-0.792553087427929,-2.15361489008724,3.7666356089496e-06,0.000117462273476353,9.42609387070229e-05,243,"tags=50%, list=2%, signal=49%","Psme2/Tapbp/H2-T23/Ifi27/H2-Q7/Oas2/Cd74/H2-Eb1/H2-Ab1/Isg15/Ifi44/Lyz2"
"MISSIAGLIA_REGULATED_BY_METHYLATION_DN","MISSIAGLIA_REGULATED_BY_METHYLATION_DN","MISSIAGLIA_REGULATED_BY_METHYLATION_DN",105,0.527640104272049,2.05454980450151,4.01479189862134e-06,0.000124349302819204,9.97876310785154e-05,2873,"tags=58%, list=27%, signal=43%","Cdk1/Aurka/Kifc5b/Ube2c/Foxm1/Tk1/Ncaph/Dnmt1/Nusap1/Lig1/Dlgap5/Prc1/Kif23/Rfc5/Hmgn2/Rcc1/Kifc1/Cdc25c/Rrm1/Pcbp2/Espl1/Pclaf/Arhgap19/Kif22/Kntc1/Mki67/Nek2/Fasn/Mcm5/Smc2/Ncapd3/Lbr/Aars/Tmpo/Cdc45/Cdkn2c/Micu1/Cenpm/Hnrnpa1/Hmgb2/Ilf3/Hdhd5/Bub1b/Dut/Cad/Rpa3/Gmnn/Dek/Lmnb1/Ezh2/Cenpe/Smc4/Cenpf/Hnrnpl/Dhfr/Cdt1/Chek1/Smc1a/Snrnp40/Yes1/Rnaseh2a"
"WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP","WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP","WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP",44,-0.696633931105392,-2.14587324473608,4.16139678162375e-06,0.000128019186126574,0.000102732633207796,447,"tags=52%, list=4%, signal=50%","H2-DMa/H2-DMb1/Psmb10/Dusp28/Psme2/Cd14/Ctsc/Gbp2/H2-T23/Gbp8/Flot1/Uba7/H2-Q7/Stat1/Gbp9/Bst2/Cd74/H2-Eb1/Ctss/Ctrb1/H2-Ab1/H2-Aa/Ifi44"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",106,0.535938362051557,2.09325812794328,4.25810972587612e-06,0.00013011525893902,0.000104414686390081,2962,"tags=59%, list=28%, signal=43%","Rps6/Sec61a1/Rpl30/Rpl10/Rpl13a/Rps8/Rpl37/Rpl4/Srp72/Rplp1/Rpl5/Rpl23a/Rps20/Rps23/Rps12/Rpl9/Srp68/Rps16/Rpl17/Rpl29/Rpn2/Rplp2/Rps13/Ssr1/Rplp0/Rpsa/Rpl11/Rpl14/Rps17/Rpl8/Rpl22/Rps19/Rpl23/Rps15/Rpl21/Rps14/Rpn1/Rpl32/Rps25/Rps21/Rps15a/Rpl18a/Ssr4/Rps11/Rpl28/Sec11c/Rpl27a/Sec61b/Rpl36a/Ssr3/Rps5/Srpr/Srprb/Rpl3/Rpl18/Rps7/Rps27a/Rpl19/Rpl36al/Rpl26/Rpl12/Sec61g/Rps3"
"BECKER_TAMOXIFEN_RESISTANCE_UP","BECKER_TAMOXIFEN_RESISTANCE_UP","BECKER_TAMOXIFEN_RESISTANCE_UP",38,-0.718565367846434,-2.15618003163507,4.59651123583005e-06,0.000139519437711561,0.00011196133683906,222,"tags=24%, list=2%, signal=23%","Ifitm1/Ifi27/Irf9/Eif2ak2/Mx2/Bst2/Isg15/Ifitm3/Ifi44"
